Date,Open,High,Low,Close,Volume,Adj Close
1965-10-07,513.499775,514.125023,511.000214,511.000214,227200,2.603475
1965-10-06,511.499977,513.499775,511.000214,513.499775,216000,2.616209
1965-10-05,510.00,513.000011,510.00,511.499977,371200,2.606021
1965-10-04,506.999989,509.500179,505.999775,509.250011,291200,2.594558
1965-10-01,510.749989,510.749989,503.249989,506.999989,528000,2.583094
1965-09-30,511.499977,512.500191,510.00,512.500191,243200,2.611117
1965-09-29,513.000011,516.499786,509.500179,511.499977,363200,2.606021
1965-09-28,515.500202,517.000179,512.500191,513.000011,267200,2.613663
1965-09-27,513.499775,516.000023,513.499775,515.500202,323200,2.626401
1965-09-24,512.250023,512.250023,508.999786,511.999798,424000,2.608567
1965-09-23,516.499786,517.249775,515.500202,515.500202,387200,2.626401
1965-09-22,514.499989,517.000179,513.499775,516.499786,424000,2.631494
1965-09-21,511.999798,514.875011,511.999798,514.499989,208000,2.621305
1965-09-20,512.749786,512.749786,508.000202,511.999798,312000,2.608567
1965-09-17,511.999798,514.750214,508.000202,514.750214,483200,2.62258
1965-09-16,511.499977,513.374977,511.499977,511.999798,419200,2.608567
1965-09-15,509.500179,513.000011,508.500023,509.250011,304000,2.594558
1965-09-14,511.000214,514.750214,509.500179,509.500179,496000,2.595832
1965-09-13,505.999775,511.000214,505.999775,511.000214,587200,2.603475
1965-09-10,504.250202,505.999775,502.999821,503.749809,336000,2.566535
1965-09-09,502.000179,504.499798,501.750011,504.250202,291200,2.569084
1965-09-08,503.249989,503.749809,498.000011,502.000179,376000,2.557621
1965-09-07,503.999977,504.750023,502.249775,503.249989,227200,2.563988
1965-09-03,503.500214,504.874821,503.500214,503.999977,347200,2.567809
1965-09-02,500.249977,502.000179,500.249977,501.750011,291200,2.556346
1965-09-01,499.000225,499.999809,498.499775,499.999809,136000,2.547429
1965-08-31,500.249977,501.250191,499.000225,499.000225,251200,2.542336
1965-08-30,500.500202,501.000023,498.000011,500.249977,227200,2.548704
1965-08-27,500.500202,502.000179,500.500202,500.500202,312000,2.549978
1965-08-26,499.000225,502.750225,499.000225,499.249821,339200,2.543608
1965-08-25,501.750011,503.875179,499.000225,499.000225,459200,2.542336
1965-08-24,496.249809,503.125191,496.249809,501.750011,1187200,2.556346
1965-08-23,491.999989,496.000214,490.999775,495.00,520000,2.521956
1965-08-20,490.000191,493.999786,487.50,491.999989,496000,2.506671
1965-08-19,492.749977,493.999786,490.000191,490.000191,675200,2.496482
1965-08-18,491.25,493.999786,491.25,492.749977,483200,2.510492
1965-08-17,491.500225,491.500225,488.500214,490.750179,240000,2.500303
1965-08-16,492.499809,494.875202,492.124786,492.250214,408000,2.507946
1965-08-13,489.499798,493.249798,487.999821,492.499809,480000,2.509218
1965-08-12,484.000225,490.000191,483.000011,489.499798,688000,2.493933
1965-08-11,483.000011,484.999809,483.000011,484.000225,123200,2.465913
1965-08-10,484.000225,485.500202,481.750202,482.500191,251200,2.458271
1965-08-09,483.499775,485.249977,482.250023,484.000225,291200,2.465913
1965-08-06,481.499977,483.499775,478.000202,483.499775,192000,2.463364
1965-08-05,484.750214,485.249977,481.499977,481.499977,275200,2.453175
1965-08-04,480.00,485.125179,480.00,484.750214,744000,2.469734
1965-08-03,476.25,480.00,474.250202,479.875202,491200,2.444897
1965-08-02,478.999786,479.250011,476.25,476.25,216000,2.425663
1965-07-30,475.500011,478.999786,475.500011,478.999786,480000,2.439668
1965-07-29,471.499786,475.999804,471.499786,475.500011,544000,2.421843
1965-07-28,463.999786,471.499786,461.500196,471.499786,459200,2.401469
1965-07-27,465.749989,467.500191,461.999989,463.999786,243200,2.363269
1965-07-26,466.000214,466.500006,461.500196,465.749989,227200,2.372184
1965-07-23,460.999804,466.000214,460.249786,466.000214,251200,2.373458
1965-07-22,463.000202,465.250196,460.999804,460.999804,280000,2.34799
1965-07-21,466.125011,468.250208,463.000202,463.000202,472000,2.358178
1965-07-20,474.000006,474.000006,466.000214,466.125011,456000,2.374094
1965-07-19,474.499798,474.749994,472.999792,474.499798,339200,2.416749
1965-07-16,471.750011,474.499798,470.999994,474.499798,347200,2.416749
1965-07-15,470.999994,472.249804,470.999994,471.750011,419200,2.402743
1965-07-14,466.000214,470.999994,465.499792,470.250006,467200,2.395103
1965-07-13,466.249809,466.249809,463.000202,466.000214,251200,2.373458
1965-07-12,469.499989,469.499989,466.999798,466.999798,192000,2.378549
1965-07-09,466.999798,469.875011,465.499792,469.750214,371200,2.392558
1965-07-08,457.999792,466.999798,456.250191,466.999798,472000,2.378549
1965-07-07,460.000191,460.000191,457.000208,457.999792,291200,2.33271
1965-07-06,462.750006,462.750006,459.000006,460.750208,291200,2.346718
1965-07-02,460.999804,465.00,457.000208,464.500208,539200,2.365818
1965-07-01,457.999792,460.999804,454.999809,460.999804,515200,2.34799
1965-06-30,452.249994,457.999792,452.249994,457.999792,784000,2.33271
1965-06-29,442.50,450.00,437.500191,450.00,1584000,2.291965
1965-06-28,446.749792,448.999786,441.250191,442.50,744000,2.253765
1965-06-25,453.75,453.75,446.749792,446.749792,1080000,2.275411
1965-06-24,457.50,460.000191,454.000196,455.500202,480000,2.319979
1965-06-23,458.500214,463.999786,457.50,457.50,312000,2.330164
1965-06-22,460.500011,461.749792,458.500214,458.500214,280000,2.335259
1965-06-21,460.999804,460.999804,457.000208,460.500011,496000,2.345444
1965-06-18,462.750006,464.625006,460.500011,462.499809,419200,2.35563
1965-06-17,457.000208,463.499994,455.999994,462.750006,432000,2.356904
1965-06-16,458.249989,463.000202,457.000208,457.000208,795200,2.327619
1965-06-15,451.999798,460.999804,447.499809,458.249989,1251200,2.333984
1965-06-14,454.750214,460.500011,448.000202,451.999798,779200,2.30215
1965-06-11,454.000196,460.999804,454.000196,454.750214,731200,2.316159
1965-06-10,458.500214,462.499809,453.000011,453.000011,1312000,2.307245
1965-06-09,468.499804,469.999809,458.500214,458.500214,1144000,2.335259
1965-06-08,474.000006,475.249786,468.000011,468.499804,48000,2.386189
1965-06-07,474.499798,475.999804,469.999809,474.000006,323200,2.414203
1965-06-04,470.999994,475.999804,470.999994,474.499798,363200,2.416749
1965-06-03,475.000191,477.499809,469.000196,470.999994,411200,2.398923
1965-06-02,468.499804,475.000191,465.499792,475.000191,467200,2.419297
1965-06-01,475.999804,475.999804,468.000011,468.499804,243200,2.386189
1965-05-28,468.000011,478.000202,468.000011,478.000202,280000,2.434577
1965-05-27,466.999798,468.000011,464.500208,466.500006,328000,2.376004
1965-05-26,470.500202,470.500202,465.499792,466.999798,376000,2.378549
1965-05-25,461.999989,472.000208,461.999989,470.999994,352000,2.398923
1965-05-24,465.00,465.00,460.000191,460.000191,435200,2.342898
1965-05-21,472.750196,472.750196,468.75,469.000196,275200,2.388738
1965-05-20,478.000202,478.750191,472.999792,472.999792,216000,2.409109
1965-05-19,478.000202,479.250011,478.000202,478.000202,195200,2.434577
1965-05-18,474.499798,476.500196,472.999792,475.999804,328000,2.424388
1965-05-17,481.499977,482.500191,472.000208,474.499798,280000,2.416749
1965-05-14,482.250023,482.250023,480.250225,481.499977,99200,2.452402
1965-05-13,484.875011,485.249977,483.499775,484.000225,291200,2.465137
1965-05-12,480.00,484.875011,480.00,484.875011,240000,2.469592
1965-05-11,478.999786,482.250023,475.999804,480.00,147200,2.444762
1965-05-10,484.999809,487.249775,478.000202,478.999786,291200,2.439668
1965-05-07,490.000191,491.500225,484.999809,484.999809,376000,2.470228
1965-05-06,486.499786,490.000191,486.499786,490.000191,411200,2.495696
1965-05-05,484.499989,488.999977,484.000225,484.999809,408000,2.470228
1965-05-04,483.499775,484.999809,480.00,484.499989,208000,2.467682
1965-05-03,484.000225,484.000225,481.499977,483.499775,144000,2.461824
1965-04-30,480.00,484.999809,480.00,484.999809,323200,2.469461
1965-04-29,479.500208,481.499977,479.500208,480.00,171200,2.444004
1965-04-28,478.999786,478.999786,476.999989,478.999786,155200,2.438911
1965-04-27,478.999786,480.00,478.499994,478.999786,171200,2.438911
1965-04-26,479.749804,479.749804,476.999989,478.999786,227200,2.438911
1965-04-23,479.500208,480.749989,478.999786,480.250225,240000,2.445278
1965-04-22,478.499994,480.124798,478.499994,479.500208,216000,2.441459
1965-04-21,478.000202,478.000202,475.000191,476.500196,232000,2.426184
1965-04-20,478.999786,480.00,475.999804,478.499994,552000,2.436367
1965-04-19,474.499798,478.999786,474.499798,478.999786,328000,2.438911
1965-04-15,472.50,474.000006,468.000011,472.000208,339200,2.403272
1965-04-14,472.000208,475.000191,468.499804,472.50,544000,2.405816
1965-04-13,469.499989,474.000006,468.000011,472.000208,339200,2.403272
1965-04-12,469.499989,469.499989,466.249809,469.499989,376000,2.390541
1965-04-09,461.500196,469.999809,461.500196,469.999809,520000,2.393086
1965-04-08,457.000208,458.749809,457.000208,457.999792,216000,2.331986
1965-04-07,456.499786,458.500214,455.999994,455.999994,275200,2.321804
1965-04-06,457.999792,457.999792,455.999994,456.499786,251200,2.324349
1965-04-05,457.50,460.000191,457.249804,459.499798,339200,2.339624
1965-04-02,455.999994,457.999792,455.999994,457.50,376000,2.329441
1965-04-01,454.999809,457.000208,454.999809,455.749798,203200,2.32053
1965-03-31,454.750214,455.999994,454.000196,454.249792,251200,2.312892
1965-03-30,454.750214,455.500202,452.500191,454.750214,291200,2.31544
1965-03-29,451.000214,454.999809,451.000214,454.750214,267200,2.31544
1965-03-26,454.499989,454.499989,448.999786,448.999786,696000,2.286161
1965-03-25,459.000006,459.000006,454.000196,455.999994,299200,2.321804
1965-03-24,461.25,461.999989,459.000006,459.000006,328000,2.337079
1965-03-23,463.000202,463.000202,460.999804,461.25,275200,2.348535
1965-03-22,463.000202,463.499994,460.124989,463.499994,251200,2.359991
1965-03-19,463.499994,463.499994,462.499809,463.000202,155200,2.357447
1965-03-18,463.499994,467.249994,463.499994,464.500208,216000,2.365084
1965-03-17,463.999786,465.00,461.500196,463.000202,160000,2.357447
1965-03-16,466.000214,466.000214,461.999989,463.999786,304000,2.362536
1965-03-15,464.500208,469.499989,463.499994,467.249994,304000,2.379085
1965-03-12,460.249786,465.749989,460.249786,464.500208,339200,2.365084
1965-03-11,458.500214,463.000202,458.500214,459.499798,432000,2.339624
1965-03-10,460.124989,460.124989,457.000208,457.000208,267200,2.326897
1965-03-09,454.999809,460.249786,454.999809,460.249786,456000,2.343442
1965-03-08,453.499804,455.500202,453.499804,454.249792,315200,2.312892
1965-03-05,448.750191,453.000011,448.000202,451.999798,323200,2.301436
1965-03-04,453.499804,453.499804,448.499994,448.750191,384000,2.28489
1965-03-03,455.500202,455.500202,451.000214,453.499804,243200,2.309074
1965-03-02,455.250006,455.999994,453.499804,455.999994,299200,2.321804
1965-03-01,455.749798,458.249989,454.999809,455.250006,347200,2.317985
1965-02-26,454.999809,457.125006,454.999809,455.749798,456000,2.32053
1965-02-25,449.500208,454.499989,448.999786,454.499989,616000,2.314166
1965-02-24,448.499994,450.749989,448.499994,449.500208,672000,2.288709
1965-02-23,447.750006,449.749804,447.750006,448.000202,240000,2.281071
1965-02-19,444.499798,449.250011,444.499798,447.499809,696000,2.278524
1965-02-18,432.499809,443.500214,432.499809,443.500214,531200,2.258159
1965-02-17,430.000191,432.499809,424.999809,432.499809,771200,2.202149
1965-02-16,433.000202,436.249809,429.000006,430.000191,352000,2.189421
1965-02-15,440.500202,440.500202,432.250214,433.000202,419200,2.204696
1965-02-12,439.999809,441.499786,439.000196,440.875196,256000,2.244793
1965-02-11,439.499989,442.999792,439.000196,439.999809,347200,2.240336
1965-02-10,446.500196,448.000202,436.999798,439.499989,339200,2.237791
1965-02-09,440.999994,446.500196,439.999809,446.500196,352000,2.273434
1965-02-08,442.000208,442.000208,439.000196,440.999994,339200,2.245429
1965-02-05,446.999989,446.999989,444.000006,445.500011,251200,2.268341
1965-02-04,443.749809,448.999786,443.749809,448.750191,312000,2.28489
1965-02-03,444.000006,444.000006,442.249804,442.249804,208000,2.251792
1965-02-02,445.500011,446.999989,442.999792,444.499798,264000,2.263249
1965-02-01,447.499809,447.499809,445.000191,445.500011,520000,2.267577
1965-01-29,448.999786,450.00,447.499809,448.499994,384000,2.282847
1965-01-28,448.499994,449.250011,446.999989,448.999786,323200,2.285391
1965-01-27,444.000006,448.499994,444.000006,448.499994,528000,2.282847
1965-01-26,445.500011,448.249798,442.000208,443.249989,515200,2.256125
1965-01-25,445.999804,445.999804,443.749809,445.500011,291200,2.267577
1965-01-22,444.000006,446.749792,444.000006,446.749792,456000,2.273939
1965-01-21,442.999792,442.999792,439.999809,442.999792,528000,2.254851
1965-01-20,444.000006,444.749994,442.999792,443.749809,520000,2.258669
1965-01-19,440.250006,444.000006,437.249994,444.000006,899200,2.259942
1965-01-18,437.249994,440.250006,437.249994,440.250006,840000,2.240855
1965-01-15,429.000006,435.00,429.000006,434.749804,576000,2.212859
1965-01-14,424.999809,428.249989,424.999809,427.999792,963200,2.178502
1965-01-13,423.250208,425.749798,423.000011,424.000196,400000,2.158144
1965-01-12,422.249994,423.499804,421.249809,423.250208,448000,2.154327
1965-01-11,424.999809,425.749798,421.000214,422.249994,339200,2.149236
1965-01-08,418.499994,424.999809,418.499994,424.999809,731200,2.163232
1965-01-07,410.500202,417.750006,410.500202,417.750006,579200,2.126331
1965-01-06,406.000214,411.499786,406.000214,408.75,971200,2.080521
1965-01-05,405.124798,406.000214,403.999786,404.125214,496000,2.056981
1965-01-04,409.499989,410.500202,405.00,405.124798,507200,2.062069
1964-12-31,411.250191,413.500214,409.499989,409.499989,496000,2.084339
1964-12-30,410.500202,412.50,409.999809,411.250191,395200,2.093247
1964-12-29,412.750196,412.999792,410.125208,410.500202,552000,2.08943
1964-12-28,413.500214,414.000006,410.999994,412.750196,304000,2.100882
1964-12-24,411.499786,413.500214,411.499786,413.500214,203200,2.1047
1964-12-23,414.000006,414.250202,410.999994,410.999994,299200,2.091974
1964-12-22,415.000191,416.25,414.000006,414.000006,363200,2.107244
1964-12-21,415.000191,416.25,415.000191,415.000191,387200,2.112335
1964-12-18,413.749809,415.500011,413.749809,415.000191,411200,2.112335
1964-12-17,410.999994,414.749994,410.500202,412.999792,256000,2.102153
1964-12-16,410.625,412.750196,409.999809,410.999994,219200,2.091974
1964-12-15,410.999994,412.750196,408.000011,410.625,219200,2.090065
1964-12-14,413.249989,413.749809,410.999994,410.999994,315200,2.091974
1964-12-11,410.749798,415.500011,410.749798,413.249989,435200,2.103426
1964-12-10,408.250208,412.000208,408.250208,409.000196,328000,2.081795
1964-12-09,408.000011,412.999792,406.999798,407.125196,531200,2.072251
1964-12-08,416.500196,416.624994,408.000011,408.000011,288000,2.076704
1964-12-07,416.999989,418.000202,416.125202,416.500196,328000,2.11997
1964-12-04,414.499798,418.000202,414.499798,416.999989,291200,2.122513
1964-12-03,408.000011,414.749994,408.000011,412.50,456000,2.099609
1964-12-02,407.500191,409.000196,407.125196,408.000011,435200,2.076704
1964-12-01,411.499786,411.499786,406.999798,407.500191,851200,2.07416
1964-11-30,416.500196,420.00,412.50,412.50,504000,2.099609
1964-11-27,416.999989,418.000202,413.500214,416.500196,723200,2.11997
1964-11-25,418.999786,421.249809,416.999989,416.999989,720000,2.122513
1964-11-24,421.999798,421.999798,418.999786,418.999786,528000,2.132692
1964-11-23,425.749798,425.999994,421.999798,423.000011,288000,2.153053
1964-11-20,421.000214,427.999792,421.000214,425.749798,267200,2.16705
1964-11-19,421.000214,421.500006,418.000202,421.000214,611200,2.142874
1964-11-18,429.000006,429.000006,421.000214,421.000214,443200,2.142874
1964-11-17,431.999989,434.500208,430.000191,430.999804,323200,2.193772
1964-11-16,429.000006,431.999989,429.000006,431.999989,435200,2.198863
1964-11-13,419.500208,426.250191,419.500208,426.250191,600000,2.169597
1964-11-12,418.999786,420.499792,418.999786,419.500208,419200,2.135239
1964-11-11,418.999786,419.749804,418.249798,418.999786,315200,2.132692
1964-11-10,418.999786,420.00,418.499994,418.999786,267200,2.132692
1964-11-09,418.499994,420.499792,418.249798,418.999786,376000,2.132692
1964-11-06,418.750191,420.499792,418.249798,418.499994,424000,2.130148
1964-11-05,417.250214,419.749804,417.250214,418.750191,275200,2.131422
1964-11-04,416.999989,419.749804,416.999989,416.999989,363200,2.122513
1964-11-02,419.749804,419.749804,416.999989,416.999989,587200,2.122513
1964-10-30,420.499792,423.000011,419.500208,420.00,299200,2.137148
1964-10-29,418.999786,420.499792,418.000202,420.499792,256000,2.139691
1964-10-28,416.500196,418.999786,415.999804,418.999786,275200,2.132059
1964-10-27,415.124989,418.499994,415.124989,416.500196,491200,2.11934
1964-10-26,421.375208,421.999798,415.000191,415.000191,424000,2.111707
1964-10-23,423.000011,423.499804,421.000214,421.375208,216000,2.144146
1964-10-22,424.499989,424.750214,423.000011,423.000011,352000,2.152414
1964-10-21,424.249792,425.749798,423.499804,424.499989,251200,2.160046
1964-10-20,425.500202,425.500202,422.500191,424.249792,515200,2.158773
1964-10-19,430.999804,430.999804,427.000208,427.999792,291200,2.177855
1964-10-16,426.250191,430.999804,426.250191,430.999804,419200,2.19312
1964-10-15,421.999798,425.500202,420.00,425.500202,528000,2.165136
1964-10-14,421.000214,424.000196,420.00,421.999798,376000,2.147324
1964-10-13,427.000208,427.000208,421.000214,421.000214,419200,2.142238
1964-10-12,430.500011,430.500011,427.999792,427.999792,195200,2.177855
1964-10-09,429.250202,431.500196,429.250202,430.999804,435200,2.19312
1964-10-08,425.500202,428.749809,424.999809,428.500214,323200,2.180401
1964-10-07,424.999809,426.499786,423.499804,425.500202,336000,2.165136
1964-10-06,427.000208,427.000208,424.249792,424.999809,312000,2.162589
1964-10-05,433.000202,433.499994,430.000191,430.249786,336000,2.189304
1964-10-02,433.750191,433.750191,427.50,433.000202,376000,2.203299
1964-10-01,436.500006,436.500006,434.500208,434.749804,168000,2.212202
1964-09-30,437.500191,438.250208,436.000214,436.500006,208000,2.221108
1964-09-29,435.499792,438.000011,435.499792,437.500191,243200,2.226197
1964-09-28,438.75,438.75,435.250196,435.250196,267200,2.214748
1964-09-25,433.999786,441.499786,433.999786,438.75,843200,2.232557
1964-09-24,430.000191,433.000202,430.000191,431.999989,280000,2.198209
1964-09-23,425.500202,430.000191,425.500202,430.000191,339200,2.188034
1964-09-22,426.499786,430.500011,425.500202,425.500202,424000,2.165136
1964-09-21,426.499786,431.999989,426.499786,426.499786,336000,2.170222
1964-09-18,433.999786,435.749989,423.000011,425.500202,771200,2.165136
1964-09-17,429.000006,435.499792,429.000006,433.999786,736000,2.208385
1964-09-16,417.499809,426.625214,417.499809,426.625214,696000,2.17086
1964-09-15,413.249989,419.250011,413.249989,416.500196,960000,2.11934
1964-09-14,425.250006,426.750011,412.000208,412.000208,1032000,2.096442
1964-09-11,426.124792,429.250202,424.999809,425.250006,803200,2.163863
1964-09-10,430.000191,430.000191,424.999809,426.124792,1571200,2.168314
1964-09-09,440.250006,441.750011,435.00,435.250196,448000,2.214748
1964-09-08,444.124804,445.750208,439.999809,440.250006,323200,2.240189
1964-09-04,444.250202,445.999804,442.750196,444.124804,352000,2.259906
1964-09-03,442.000208,444.499798,442.000208,444.250202,507200,2.260544
1964-09-02,440.999994,443.500214,439.750214,442.000208,256000,2.249095
1964-09-01,440.500202,442.50,439.000196,440.999994,408000,2.244006
1964-08-31,437.749786,441.499786,436.500006,440.500202,544000,2.241462
1964-08-28,432.750006,437.749786,432.750006,437.749786,424000,2.227467
1964-08-27,428.249989,430.750208,428.249989,430.000191,600000,2.188034
1964-08-26,428.500214,430.999804,425.500202,427.750196,731200,2.176585
1964-08-25,435.124798,435.124798,427.000208,428.500214,672000,2.180401
1964-08-24,439.000196,439.750214,435.00,435.124798,304000,2.21411
1964-08-21,434.500208,439.750214,434.500208,439.000196,616000,2.23383
1964-08-20,442.750196,442.750196,430.999804,433.999786,1043200,2.208385
1964-08-19,447.750006,447.750006,443.249989,443.500214,371200,2.256728
1964-08-18,447.499809,447.750006,446.999989,447.750006,179200,2.278353
1964-08-17,447.499809,450.00,447.499809,447.499809,288000,2.27708
1964-08-14,452.500191,453.499804,446.999989,446.999989,363200,2.274536
1964-08-13,448.999786,452.500191,448.999786,452.500191,419200,2.302524
1964-08-12,445.500011,450.499792,444.499798,448.499994,515200,2.282169
1964-08-11,448.999786,450.499792,445.500011,445.500011,600000,2.266904
1964-08-10,448.999786,449.500208,448.249798,448.999786,323200,2.284712
1964-08-07,448.249798,451.000214,448.249798,448.999786,472000,2.284712
1964-08-06,451.000214,451.999798,444.250202,444.749994,552000,2.263087
1964-08-05,444.250202,451.500006,442.000208,451.000214,1203200,2.294891
1964-08-04,455.999994,455.999994,444.250202,444.250202,1131200,2.260544
1964-08-03,461.999989,461.999989,459.749994,459.749994,203200,2.338779
1964-07-31,461.500196,462.750006,460.999804,461.999989,264000,2.350225
1964-07-30,464.625006,465.00,461.500196,461.500196,216000,2.347683
1964-07-29,460.999804,464.625006,460.999804,464.625006,299200,2.363579
1964-07-28,461.500196,462.250214,460.000191,460.500011,472000,2.342594
1964-07-27,463.750191,464.500208,460.999804,461.500196,616000,2.347683
1964-07-24,468.499804,468.499804,463.750191,463.750191,507200,2.359128
1964-07-23,471.499786,471.499786,469.000196,469.999809,192000,2.390921
1964-07-22,472.249804,473.500214,469.999809,471.499786,299200,2.398551
1964-07-21,474.000006,476.500196,471.499786,472.249804,435200,2.402366
1964-07-20,478.999786,478.999786,474.000006,474.000006,267200,2.41127
1964-07-17,478.999786,480.250225,478.499994,478.999786,216000,2.436704
1964-07-16,477.499809,479.500208,477.499809,478.999786,360000,2.436704
1964-07-15,472.50,477.250214,472.50,476.999989,435200,2.426531
1964-07-14,481.499977,484.000225,470.500202,472.000208,1259200,2.401097
1964-07-13,482.500191,482.749786,480.00,481.499977,528000,2.449423
1964-07-10,487.750225,489.499798,482.500191,482.500191,496000,2.454511
1964-07-09,488.999977,490.999775,487.750225,487.750225,267200,2.481218
1964-07-08,490.999775,491.999989,488.749809,488.999977,304000,2.487576
1964-07-07,489.250202,491.999989,489.250202,490.999775,544000,2.497749
1964-07-06,484.000225,489.250202,484.000225,487.999821,400000,2.482488
1964-07-02,482.250023,484.999809,482.250023,484.000225,528000,2.462142
1964-07-01,478.750191,481.999798,478.750191,481.000214,371200,2.44688
1964-06-30,477.250214,478.999786,476.999989,476.999989,291200,2.426531
1964-06-29,478.000202,480.00,477.250214,477.250214,275200,2.427804
1964-06-26,481.000214,481.999798,478.000202,478.000202,275200,2.431619
1964-06-25,481.249809,483.499775,480.749989,481.000214,467200,2.44688
1964-06-24,478.750191,481.499977,477.499809,481.249809,336000,2.44815
1964-06-23,480.749989,481.000214,477.499809,478.750191,219200,2.435434
1964-06-22,479.500208,481.000214,478.499994,480.749989,275200,2.445607
1964-06-19,477.499809,479.749804,476.500196,479.500208,219200,2.43925
1964-06-18,481.999798,482.749786,477.499809,477.499809,443200,2.429074
1964-06-17,479.749804,482.500191,479.749804,481.999798,747200,2.451965
1964-06-16,478.000202,479.749804,478.000202,479.250011,312000,2.437977
1964-06-15,473.500214,476.999989,473.500214,475.999804,280000,2.421443
1964-06-12,469.999809,472.999792,469.999809,472.50,267200,2.403639
1964-06-11,466.999798,470.999994,466.500006,469.000196,384000,2.385836
1964-06-10,469.999809,472.999792,466.999798,466.999798,376000,2.375659
1964-06-09,461.500196,469.999809,461.500196,469.999809,627200,2.390921
1964-06-08,463.999786,466.999798,460.999804,460.999804,251200,2.345137
1964-06-05,461.749792,466.999798,460.999804,463.999786,552000,2.360398
1964-06-04,469.999809,471.499786,461.749792,461.749792,611200,2.348952
1964-06-03,475.500011,476.500196,469.999809,469.999809,531200,2.390921
1964-06-02,474.000006,478.000202,474.000006,475.500011,435200,2.418901
1964-06-01,480.00,481.999798,473.249989,473.249989,443200,2.407454
1964-05-28,476.999989,480.00,476.999989,480.00,443200,2.441792
1964-05-27,481.999798,481.999798,475.999804,476.500196,688000,2.423989
1964-05-26,483.499775,484.999809,479.625006,481.999798,808000,2.451965
1964-05-25,490.999775,491.999989,483.000011,483.499775,544000,2.459596
1964-05-22,490.000191,493.999786,490.000191,490.999775,936000,2.497114
1964-05-21,486.000023,490.000191,486.000023,488.999977,1104000,2.486943
1964-05-20,478.999786,485.249977,478.999786,485.249977,1320000,2.467872
1964-05-19,472.999792,478.999786,472.999792,478.000202,696000,2.431001
1964-05-18,475.500011,475.500011,468.000011,472.999792,555200,2.40557
1964-05-15,584.499764,588.749993,583.749747,587.499762,227200,2.390313
1964-05-14,586.500013,586.500013,582.999766,584.499764,299200,2.378107
1964-05-13,586.500013,590.750241,586.500013,587.249994,483200,2.389296
1964-05-12,584.499764,587.000263,584.499764,586.500013,219200,2.386245
1964-05-11,584.499764,586.749744,583.500016,584.000266,363200,2.376075
1964-05-08,583.250248,585.999763,582.999766,584.499764,280000,2.378107
1964-05-07,584.000266,588.500261,583.250248,583.250248,288000,2.373023
1964-05-06,584.750247,588.749993,584.000266,584.000266,243200,2.376075
1964-05-05,584.000266,585.999763,582.000017,584.750247,251200,2.379126
1964-05-04,581.000233,585.999763,581.000233,584.000266,363200,2.376075
1964-05-01,570.999742,579.500234,570.999742,579.500234,400000,2.357766
1964-04-30,576.500237,578.000236,570.24976,570.24976,376000,2.320129
1964-04-29,583.500016,587.000263,576.500237,576.500237,627200,2.34556
1964-04-28,581.000233,588.000011,581.000233,583.500016,480000,2.374039
1964-04-27,582.999766,584.750247,580.499983,581.000233,496000,2.363869
1964-04-24,584.000266,587.000263,579.249752,582.999766,539200,2.372004
1964-04-23,594.000006,596.000254,584.000266,584.000266,520000,2.376075
1964-04-22,590.00026,594.000006,588.500261,594.000006,419200,2.41676
1964-04-21,582.249749,590.00026,582.249749,590.00026,432000,2.400486
1964-04-20,585.500264,588.000011,582.000017,582.000017,280000,2.367936
1964-04-17,582.999766,588.500261,582.999766,585.500264,395200,2.382178
1964-04-16,584.000266,584.499764,581.25,582.249749,467200,2.368952
1964-04-15,585.999763,588.000011,584.000266,584.000266,395200,2.376075
1964-04-14,590.249991,593.000257,585.249746,585.999763,347200,2.38421
1964-04-13,596.750236,599.49975,590.249991,590.249991,640000,2.401502
1964-04-10,586.749744,597.999752,586.749744,596.750236,1320000,2.427949
1964-04-09,585.249746,589.50001,585.249746,585.249746,339200,2.381158
1964-04-08,588.249743,589.50001,584.000266,584.499764,672000,2.378107
1964-04-07,597.000003,601.500034,588.000011,588.249743,1096000,2.393364
1964-04-06,598.500001,600.750017,597.000003,597.000003,731200,2.428966
1964-04-03,597.999752,600.00,597.000003,598.500001,915200,2.435068
1964-04-02,596.000254,599.49975,596.000254,597.999752,568000,2.433033
1964-04-01,594.999754,597.500253,594.999754,595.250237,720000,2.421846
1964-03-31,589.50001,594.500256,589.50001,594.249737,1035200,2.417776
1964-03-30,588.500261,592.749739,588.500261,588.99976,635200,2.396416
1964-03-26,586.500013,589.50001,584.625006,588.500261,419200,2.394383
1964-03-25,582.999766,587.249994,582.999766,586.500013,467200,2.386245
1964-03-24,581.000233,585.999763,581.000233,582.000017,419200,2.367936
1964-03-23,574.499989,581.000233,572.000241,579.999733,467200,2.359798
1964-03-20,577.250254,577.749753,573.50024,574.499989,672000,2.337422
1964-03-19,579.750001,579.999733,576.500237,577.250254,491200,2.348611
1964-03-18,583.500016,585.500264,576.999736,579.750001,496000,2.358782
1964-03-17,584.499764,585.000014,582.500267,583.500016,483200,2.374039
1964-03-16,587.499762,587.499762,582.000017,584.499764,360000,2.378107
1964-03-13,588.000011,591.999757,588.000011,588.500261,1320000,2.394383
1964-03-12,578.999984,585.000014,578.999984,585.000014,664000,2.380142
1964-03-11,570.999742,578.499734,570.999742,575.250006,603200,2.340473
1964-03-10,567.999744,569.999993,564.999747,568.499994,312000,2.31301
1964-03-09,567.999744,570.999742,567.500246,567.999744,664000,2.310975
