Date,Open,High,Low,Close,Volume,Adj Close
2013-03-14,182.600006,184.149994,179.50,179.850006,2358400,179.850006
2013-03-13,176.00,181.460007,174.300003,179.270004,2296400,179.270004
2013-03-12,177.00,177.389999,173.610001,176.00,1766100,176.00
2013-03-11,176.740005,178.380005,175.229996,177.080002,1358200,177.080002
2013-03-08,176.699997,177.339996,173.809998,176.860001,1341300,176.860001
2013-03-07,175.020004,175.740005,172.570007,175.360001,1535300,175.360001
2013-03-06,176.539993,178.289993,173.369995,173.649994,1789100,173.649994
2013-03-05,179.00,179.350006,174.190002,175.990005,2869500,175.990005
2013-03-04,170.00,178.229996,169.589996,177.899994,3126600,177.899994
2013-03-01,168.00,171.820007,165.399994,170.460007,2361000,170.460007
2013-02-28,168.100006,169.669998,165.910004,168.179993,2848500,168.179993
2013-02-27,160.139999,169.850006,159.740005,168.550003,4319400,168.550003
2013-02-26,156.410004,159.330002,155.00,157.770004,2742600,157.770004
2013-02-25,161.029999,161.699997,155.839996,156.050003,2051700,156.050003
2013-02-22,158.529999,160.949997,158.009995,160.440002,1720500,160.440002
2013-02-21,157.300003,159.970001,155.300003,157.360001,2750100,157.360001
2013-02-20,161.600006,165.199997,157.770004,158.089996,2827500,158.089996
2013-02-19,160.740005,161.199997,157.830002,160.759995,2708900,160.759995
2013-02-15,161.220001,163.00,160.330002,162.660004,2468300,162.660004
2013-02-14,156.809998,161.770004,156.789993,161.339996,2757400,161.339996
2013-02-13,154.830002,157.770004,154.100006,157.710007,2598200,157.710007
2013-02-12,154.080002,156.270004,152.899994,155.00,3488800,155.00
2013-02-11,151.320007,158.899994,149.00,155.410004,8428300,155.410004
2013-02-08,140.800003,151.889999,140.130005,150.479996,13916900,150.479996
2013-02-07,126.120003,126.239998,122.080002,124.089996,4363000,124.089996
2013-02-06,124.059998,126.529999,123.980003,125.769997,1585500,125.769997
2013-02-05,123.830002,124.839996,122.400002,124.449997,1475000,124.449997
2013-02-04,123.879997,124.139999,122.440002,123.300003,1248500,123.300003
2013-02-01,125.07,125.400002,123.419998,123.82,1277600,123.82
2013-01-31,123.339996,124.980003,122.019997,123.790001,1135000,123.790001
2013-01-30,124.110001,125.379997,122.900002,123.459999,1268300,123.459999
2013-01-29,126.540001,127.099998,124.190002,124.529999,1697100,124.529999
2013-01-28,123.889999,127.449997,123.68,127.199997,2605700,127.199997
2013-01-25,121.599998,124.07,120.160004,123.779999,1849100,123.779999
2013-01-24,120.330002,122.099998,120.110001,121.220001,1749200,121.220001
2013-01-23,119.290001,121.32,119.019997,120.260002,2009300,120.260002
2013-01-22,119.230003,120.93,117.75,119.290001,2049700,119.290001
2013-01-18,118.650002,119.510002,117.50,119.019997,1336700,119.019997
2013-01-17,118.809998,119.860001,117.599998,119.32,1285200,119.32
2013-01-16,117.099998,118.709999,116.580002,118.089996,1532100,118.089996
2013-01-15,117.099998,118.489998,116.309998,117.910004,1621700,117.910004
2013-01-14,118.550003,119.82,116.769997,117.519997,1984200,117.519997
2013-01-11,118.650002,119.800003,117.860001,118.00,2158900,118.00
2013-01-10,115.68,119.370003,115.370003,118.040001,3050600,118.040001
2013-01-09,112.190002,114.199997,112.019997,113.660004,1057900,113.660004
2013-01-08,112.830002,113.00,109.800003,111.169998,1252300,111.169998
2013-01-07,112.220001,115.18,111.75,113.00,1224900,113.00
2013-01-04,113.00,113.400002,111.389999,113.150002,1128500,113.150002
2013-01-03,112.32,113.290001,111.120003,112.449997,1302200,112.449997
2013-01-02,115.709999,116.330002,110.07,112.650002,2562400,112.650002
2012-12-31,112.50,115.519997,112.110001,114.82,1096800,114.82
2012-12-28,113.360001,114.300003,111.580002,112.889999,1390100,112.889999
2012-12-27,114.790001,115.949997,112.470001,114.029999,1260000,114.029999
2012-12-26,115.610001,117.32,114.940002,114.959999,1380800,114.959999
2012-12-24,112.93,116.169998,112.93,116.019997,502100,116.019997
2012-12-21,114.220001,115.440002,112.879997,114.110001,1314700,114.110001
2012-12-20,114.790001,115.839996,113.879997,115.660004,1133000,115.660004
2012-12-19,115.699997,116.870003,114.309998,114.779999,1238500,114.779999
2012-12-18,114.459999,116.269997,113.449997,115.580002,1820800,115.580002
2012-12-17,113.230003,114.889999,112.50,114.330002,1384200,114.330002
2012-12-14,112.510002,113.449997,111.510002,112.989998,1045300,112.989998
2012-12-13,112.589996,113.300003,111.599998,111.989998,1130500,111.989998
2012-12-12,113.779999,114.93,112.580002,112.639999,1609800,112.639999
2012-12-11,111.989998,114.18,111.989998,113.449997,1725700,113.449997
2012-12-10,109.699997,112.75,108.870003,111.739998,2515800,111.739998
2012-12-07,108.949997,109.839996,107.620003,109.699997,1318300,109.699997
2012-12-06,107.790001,110.00,107.110001,109.050003,1199100,109.050003
2012-12-05,105.980003,108.480003,105.580002,107.809998,1512800,107.809998
2012-12-04,107.629997,107.970001,105.120003,106.169998,1250300,106.169998
2012-12-03,108.50,110.00,107.099998,107.629997,2540800,107.629997
2012-11-30,107.269997,108.300003,105.389999,108.139999,2622000,108.139999
2012-11-29,108.309998,108.980003,106.089996,107.110001,1175900,107.110001
2012-11-28,106.279999,108.25,105.050003,107.849998,1121900,107.849998
2012-11-27,108.080002,108.75,106.699997,107.589996,1215700,107.589996
2012-11-26,107.18,108.949997,106.120003,108.82,1405500,108.82
2012-11-23,108.00,108.00,106.32,107.620003,511600,107.620003
2012-11-21,106.959999,107.660004,106.139999,107.589996,1157800,107.589996
2012-11-20,104.690002,106.900002,104.559998,106.760002,1691000,106.760002
2012-11-19,103.419998,105.790001,102.720001,105.529999,2512700,105.529999
2012-11-16,99.00,104.400002,99.00,103.129997,3289600,103.129997
2012-11-15,98.019997,101.099998,97.50,100.650002,2203800,100.650002
2012-11-14,99.720001,100.82,95.629997,98.769997,3819500,98.769997
2012-11-13,97.540001,101.489998,97.400002,99.260002,2668200,99.260002
2012-11-12,96.120003,99.75,95.949997,99.00,2243800,99.00
2012-11-09,95.849998,99.860001,94.75,95.620003,5114400,95.620003
2012-11-08,101.309998,101.93,95.839996,96.349998,3792700,96.349998
2012-11-07,102.589996,103.910004,100.120003,101.209999,2476800,101.209999
2012-11-06,105.970001,107.550003,103.330002,104.139999,2330100,104.139999
2012-11-05,106.410004,107.68,103.059998,107.290001,2708900,107.290001
2012-11-02,115.400002,115.400002,105.660004,106.779999,6152400,106.779999
2012-11-01,106.93,108.209999,105.150002,106.849998,3883700,106.849998
2012-10-31,105.040001,107.510002,104.709999,106.93,2061700,106.93
2012-10-26,106.029999,106.480003,102.120003,104.550003,2542900,104.550003
2012-10-25,109.290001,110.00,105.50,105.720001,1142900,105.720001
2012-10-24,108.190002,110.419998,107.010002,107.550003,2498700,107.550003
2012-10-23,105.93,106.739998,103.779999,104.129997,2171600,104.129997
2012-10-22,106.790001,108.00,105.919998,107.279999,1369700,107.279999
2012-10-19,108.800003,109.639999,105.50,106.720001,1852500,106.720001
2012-10-18,109.470001,109.989998,104.470001,108.870003,3197200,108.870003
2012-10-17,110.400002,112.900002,108.959999,109.419998,1592700,109.419998
2012-10-16,110.389999,111.779999,109.099998,111.18,1255000,111.18
2012-10-15,111.400002,111.709999,108.50,110.849998,2121600,110.849998
2012-10-12,115.50,115.900002,110.25,110.410004,3194200,110.410004
2012-10-11,114.849998,116.709999,111.75,113.769997,3121000,113.769997
2012-10-10,112.07,113.660004,110.269997,111.980003,1621500,111.980003
2012-10-09,117.900002,118.00,112.50,113.07,2570400,113.07
2012-10-08,117.279999,119.419998,116.75,117.970001,1373000,117.970001
2012-10-05,122.269997,123.43,118.330002,118.830002,1594400,118.830002
2012-10-04,122.00,123.510002,120.720001,121.980003,1283300,121.980003
2012-10-03,119.739998,122.949997,118.779999,121.68,1559500,121.68
2012-10-02,118.790001,120.199997,117.360001,118.769997,1010500,118.769997
2012-10-01,120.730003,120.970001,117.00,117.940002,1736200,117.940002
2012-09-28,118.959999,121.50,118.699997,120.400002,1576700,120.400002
2012-09-27,118.599998,120.110001,117.599998,119.610001,1354100,119.610001
2012-09-26,119.360001,119.50,116.040001,118.00,1854500,118.00
2012-09-25,123.879997,124.68,119.18,119.889999,1647200,119.889999
2012-09-24,122.00,123.940002,121.00,122.699997,1225800,122.699997
2012-09-21,123.449997,124.199997,120.809998,122.839996,1968700,122.839996
2012-09-20,121.419998,123.50,120.93,122.779999,1129500,122.779999
2012-09-19,121.940002,123.580002,121.370003,122.510002,1127900,122.510002
2012-09-18,121.599998,121.849998,119.279999,121.43,1116400,121.43
2012-09-17,122.480003,123.089996,120.879997,121.400002,1210100,121.400002
2012-09-14,120.269997,125.50,120.25,123.230003,3184900,123.230003
2012-09-13,118.769997,121.00,118.580002,119.470001,1794500,119.470001
2012-09-12,120.139999,120.139999,118.190002,119.550003,1246700,119.550003
2012-09-11,117.550003,118.669998,116.650002,117.900002,1207000,117.900002
2012-09-10,118.43,119.00,116.75,117.800003,1383500,117.800003
2012-09-07,118.940002,122.849998,117.629997,119.040001,2940400,119.040001
2012-09-06,113.480003,120.419998,113.129997,119.099998,6697600,119.099998
2012-09-05,109.18,114.75,109.18,113.279999,4730900,113.279999
2012-09-04,107.300003,108.25,106.400002,107.370003,1553800,107.370003
2012-08-31,108.07,108.43,105.970001,107.300003,2903800,107.300003
2012-08-30,108.370003,109.209999,106.800003,107.370003,1822100,107.370003
2012-08-29,107.669998,109.379997,107.019997,109.00,2646600,109.00
2012-08-28,104.18,107.589996,104.120003,107.510002,2403100,107.510002
2012-08-27,105.650002,105.650002,104.00,104.669998,1200900,104.669998
2012-08-24,104.610001,105.980003,104.379997,105.110001,1672700,105.110001
2012-08-23,105.190002,107.050003,104.18,105.419998,1938500,105.419998
2012-08-22,104.349998,106.089996,104.00,105.709999,1495400,105.709999
2012-08-21,105.269997,107.00,104.160004,105.25,3498300,105.25
2012-08-20,100.559998,103.040001,100.370003,102.919998,2060700,102.919998
2012-08-17,103.00,103.910004,100.889999,101.360001,2457400,101.360001
2012-08-16,100.949997,104.529999,100.260002,103.989998,2424200,103.989998
2012-08-15,101.50,103.410004,100.669998,102.230003,1637500,102.230003
2012-08-14,105.00,106.400002,100.889999,101.760002,2209300,101.760002
2012-08-13,105.199997,105.529999,103.25,104.599998,1595800,104.599998
2012-08-10,104.849998,105.970001,103.650002,104.919998,1915300,104.919998
2012-08-09,105.269997,106.120003,104.559998,105.230003,1650500,105.230003
2012-08-08,106.940002,108.889999,104.610001,104.93,2865900,104.93
2012-08-07,110.360001,111.769997,106.68,106.699997,3820600,106.699997
2012-08-06,107.970001,113.00,106.760002,111.550003,4072400,111.550003
2012-08-03,105.660004,108.599998,103.00,108.510002,9893800,108.510002
2012-08-02,95.900002,97.529999,91.669998,93.510002,8295500,93.510002
2012-08-01,104.129997,104.25,95.370003,95.639999,4269100,95.639999
2012-07-31,103.959999,105.800003,101.080002,102.650002,1849000,102.650002
2012-07-30,103.419998,107.720001,102.879997,104.18,2818100,104.18
2012-07-27,96.379997,104.129997,95.870003,103.419998,3876500,103.419998
2012-07-26,102.970001,103.50,98.639999,100.82,2717200,100.82
2012-07-25,102.989998,104.400002,101.510002,102.190002,1220700,102.190002
2012-07-24,104.07,104.75,102.529999,102.989998,817700,102.989998
2012-07-23,103.849998,104.699997,101.599998,104.199997,1264400,104.199997
2012-07-20,107.879997,107.970001,105.900002,106.260002,1271500,106.260002
2012-07-19,105.900002,109.550003,105.370003,108.650002,2045500,108.650002
2012-07-18,103.410004,105.57,102.949997,104.610001,835700,104.610001
2012-07-17,104.139999,104.459999,101.029999,103.839996,1548200,103.839996
2012-07-16,104.940002,107.00,102.639999,103.209999,1657100,103.209999
2012-07-13,105.50,106.639999,104.629997,105.589996,1278400,105.589996
2012-07-12,100.43,105.559998,100.300003,104.639999,2558000,104.639999
2012-07-11,99.279999,101.57,98.25,101.080002,1912700,101.080002
2012-07-10,104.690002,104.989998,99.239998,99.529999,2259000,99.529999
2012-07-09,105.57,106.800003,102.50,102.980003,3060400,102.980003
2012-07-06,107.379997,109.199997,106.18,108.860001,1440900,108.860001
2012-07-05,108.339996,109.900002,107.339996,108.239998,1227000,108.239998
2012-07-03,107.309998,109.830002,107.029999,108.540001,907800,108.540001
2012-07-02,106.199997,108.75,105.290001,107.629997,2049700,107.629997
2012-06-29,106.940002,107.050003,105.25,106.269997,2130500,106.269997
2012-06-28,104.720001,105.029999,101.059998,102.739998,1708400,102.739998
2012-06-27,105.360001,107.82,104.160004,105.169998,2250600,105.169998
2012-06-26,104.099998,107.099998,103.559998,106.419998,2093100,106.419998
2012-06-25,105.379997,105.779999,102.440002,103.050003,2153100,103.050003
2012-06-22,102.550003,107.099998,102.330002,106.849998,5592100,106.849998
2012-06-21,104.849998,105.32,101.489998,102.190002,2533100,102.190002
2012-06-20,104.209999,106.00,102.769997,105.269997,2467200,105.269997
2012-06-19,105.589996,106.739998,104.300003,105.339996,2806300,105.339996
2012-06-18,100.949997,107.00,100.769997,105.160004,3989100,105.160004
2012-06-15,97.739998,102.510002,97.50,102.010002,4502900,102.010002
2012-06-14,95.110001,98.349998,94.050003,98.290001,3484300,98.290001
2012-06-13,93.480003,96.019997,93.309998,95.529999,2311600,95.529999
2012-06-12,94.589996,95.300003,92.93,94.459999,2025800,94.459999
2012-06-11,97.160004,97.489998,94.00,94.290001,2618400,94.290001
2012-06-08,93.739998,96.349998,91.510002,96.260002,3252300,96.260002
2012-06-07,93.50,95.209999,93.059998,94.129997,2568100,94.129997
2012-06-06,93.169998,94.00,91.580002,93.080002,3341200,93.080002
2012-06-05,90.699997,93.75,90.50,93.00,2343500,93.00
2012-06-04,91.309998,92.660004,88.00,91.089996,3960100,91.089996
2012-06-01,91.910004,93.25,90.099998,91.510002,4001900,91.510002
2012-05-31,98.239998,98.25,91.82,96.099998,8490500,96.099998
2012-05-30,101.779999,101.800003,96.830002,98.129997,3951000,98.129997
2012-05-29,99.529999,100.00,96.529999,99.940002,3183800,99.940002
2012-05-25,98.879997,99.510002,96.550003,98.519997,3124400,98.519997
2012-05-24,101.580002,101.720001,95.900002,98.800003,6154000,98.800003
2012-05-23,100.599998,103.75,98.809998,103.559998,4422400,103.559998
2012-05-22,98.190002,105.879997,96.849998,101.330002,6512300,101.330002
2012-05-21,96.279999,100.400002,92.330002,96.839996,8297600,96.839996
2012-05-18,106.169998,109.50,96.599998,99.019997,12134600,99.019997
2012-05-17,112.00,113.489998,102.639999,104.949997,6378400,104.949997
2012-05-16,111.910004,113.610001,110.50,113.489998,4433300,113.489998
2012-05-15,111.800003,114.330002,107.00,110.559998,4977700,110.559998
2012-05-14,106.43,111.220001,105.50,110.50,3551800,110.50
2012-05-11,109.00,111.129997,106.199997,107.230003,3718500,107.230003
2012-05-10,114.349998,114.639999,110.470001,111.00,2445200,111.00
2012-05-09,109.699997,115.00,108.00,112.550003,4137000,112.550003
2012-05-08,109.75,113.07,101.529999,112.610001,7980100,112.610001
2012-05-07,114.50,115.669998,110.93,111.480003,4358500,111.480003
2012-05-04,118.00,120.629997,115.510002,117.300003,10588600,117.300003
2012-05-03,107.00,109.699997,105.669998,109.410004,6284000,109.410004
2012-05-02,106.730003,107.00,103.00,106.400002,4040400,106.400002
2012-05-01,108.809998,109.809998,106.099998,106.839996,2484400,106.839996
2012-04-30,109.910004,109.980003,106.599998,108.449997,2190800,108.449997
2012-04-27,106.360001,110.610001,104.510002,109.720001,3922600,109.720001
2012-04-26,103.309998,106.599998,103.309998,105.239998,2469000,105.239998
2012-04-25,100.830002,102.910004,99.57,102.849998,1582600,102.849998
2012-04-24,100.800003,101.639999,96.32,98.07,3317400,98.07
2012-04-23,102.730003,103.00,97.470001,99.550003,3772200,99.550003
2012-04-20,105.00,108.199997,103.800003,105.010002,2554600,105.010002
2012-04-19,104.980003,107.800003,102.550003,104.580002,2534100,104.580002
2012-04-18,103.449997,106.540001,101.589996,105.00,2212900,105.00
2012-04-17,102.00,104.650002,102.00,103.870003,2178400,103.870003
2012-04-16,107.540001,108.00,99.459999,101.080002,4275900,101.080002
2012-04-13,104.059998,108.50,102.559998,107.239998,3406900,107.239998
2012-04-12,99.75,106.709999,99.75,105.900002,3844400,105.900002
2012-04-11,99.50,100.169998,96.690002,97.660004,1708500,97.660004
2012-04-10,99.519997,102.099998,97.50,97.989998,2951700,97.989998
2012-04-09,96.209999,99.169998,96.010002,99.00,1883000,99.00
2012-04-05,97.50,100.25,97.50,99.25,2068500,99.25
2012-04-04,101.279999,102.769997,97.940002,99.379997,2385300,99.379997
2012-04-03,103.199997,104.599998,101.709999,102.769997,1814700,102.769997
2012-04-02,101.989998,103.25,101.120003,102.639999,2515800,102.639999
2012-03-30,105.279999,105.879997,101.25,101.989998,3001100,101.989998
2012-03-29,101.620003,103.160004,98.809998,102.669998,2631900,102.669998
2012-03-28,103.160004,104.389999,99.870003,102.080002,3270700,102.080002
2012-03-27,101.940002,106.970001,101.800003,103.309998,5063400,103.309998
2012-03-26,100.209999,102.529999,99.150002,101.379997,4223000,101.379997
2012-03-23,100.059998,100.739998,98.68,99.50,2521000,99.50
2012-03-22,96.790001,100.940002,96.599998,100.529999,5632900,100.529999
2012-03-21,97.900002,101.110001,97.010002,97.779999,8485700,97.779999
2012-03-20,89.889999,92.650002,87.75,91.839996,3448500,91.839996
2012-03-19,91.599998,91.830002,89.519997,90.379997,2284400,90.379997
2012-03-16,92.75,93.610001,90.82,91.019997,2996900,91.019997
2012-03-15,92.889999,92.900002,91.120003,92.400002,2193200,92.400002
2012-03-14,94.00,94.00,90.730003,92.050003,4536900,92.050003
2012-03-13,92.00,94.989998,90.220001,94.330002,4319500,94.330002
2012-03-12,90.110001,93.00,89.720001,90.669998,3190700,90.669998
2012-03-09,90.760002,91.410004,88.989998,90.129997,3749600,90.129997
2012-03-08,86.43,91.379997,86.370003,90.400002,7270200,90.400002
2012-03-07,86.25,86.589996,84.940002,85.360001,1853800,85.360001
2012-03-06,85.480003,86.900002,84.099998,86.440002,1913300,86.440002
2012-03-05,87.75,87.980003,85.949997,86.370003,2450000,86.370003
2012-03-02,86.739998,87.699997,85.470001,87.50,3300500,87.50
2012-03-01,87.029999,87.900002,85.25,87.00,2560300,87.00
2012-02-29,87.540001,88.900002,86.139999,86.870003,2960200,86.870003
2012-02-28,89.199997,89.470001,86.50,86.949997,2685600,86.949997
2012-02-27,89.029999,90.150002,87.510002,89.230003,2499100,89.230003
2012-02-24,92.410004,92.949997,90.00,90.730003,1448400,90.730003
2012-02-23,91.120003,92.400002,89.68,91.459999,1371700,91.459999
2012-02-22,90.599998,91.220001,89.269997,90.410004,2076500,90.410004
2012-02-21,93.129997,96.309998,88.800003,90.870003,4278500,90.870003
2012-02-17,91.639999,93.610001,90.720001,93.050003,3097000,93.050003
2012-02-16,86.940002,92.900002,86.099998,92.00,4928100,92.00
2012-02-15,86.230003,88.629997,84.599998,87.639999,3462500,87.639999
2012-02-14,85.120003,86.839996,84.25,85.099998,3924300,85.099998
2012-02-13,88.339996,90.699997,86.300003,88.029999,5243800,88.029999
2012-02-10,82.370003,91.199997,82.059998,89.959999,13266900,89.959999
2012-02-09,76.50,77.699997,74.32,76.389999,4754700,76.389999
2012-02-08,79.510002,79.510002,76.099998,76.540001,1593200,76.540001
2012-02-07,79.980003,80.419998,77.470001,77.769997,1387000,77.769997
2012-02-06,79.980003,80.900002,78.589996,79.760002,1612000,79.760002
2012-02-03,78.00,81.830002,77.830002,79.879997,3474400,79.879997
2012-02-02,72.699997,77.839996,72.610001,76.980003,3370500,76.980003
2012-02-01,72.870003,74.00,71.059998,72.370003,1208900,72.370003
2012-01-31,75.379997,76.400002,71.809998,72.150002,1656600,72.150002
2012-01-30,76.099998,76.779999,74.230003,75.110001,1969500,75.110001
2012-01-27,72.00,77.230003,71.550003,76.639999,2260200,76.639999
2012-01-26,73.199997,74.199997,71.739998,72.389999,845600,72.389999
2012-01-25,74.209999,74.209999,71.800003,73.160004,869700,73.160004
2012-01-24,72.480003,74.370003,71.639999,74.209999,1002300,74.209999
2012-01-23,73.269997,74.150002,71.669998,73.080002,822200,73.080002
2012-01-20,74.00,74.50,72.879997,73.610001,1420100,73.610001
2012-01-19,70.699997,74.690002,70.00,74.00,3075300,74.00
2012-01-18,70.769997,70.970001,70.019997,70.540001,1260100,70.540001
2012-01-17,70.809998,71.00,69.339996,70.330002,1420600,70.330002
2012-01-13,68.650002,71.68,67.519997,70.300003,1582400,70.300003
2012-01-12,68.849998,69.199997,65.730003,68.980003,1401900,68.980003
2012-01-11,65.75,68.860001,65.75,68.730003,1400700,68.730003
2012-01-10,65.330002,66.389999,64.00,66.010002,1258000,66.010002
2012-01-09,63.630001,64.440002,61.900002,63.549999,832800,63.549999
2012-01-06,64.150002,64.550003,62.400002,64.190002,1391200,64.190002
2012-01-05,61.93,65.800003,61.610001,64.129997,1541400,64.129997
2012-01-04,63.740002,64.459999,61.279999,61.790001,1351600,61.790001
2012-01-03,65.82,65.82,64.040001,64.120003,1421300,64.120003
2011-12-30,61.810001,64.120003,61.810001,63.009998,1150200,63.009998
2011-12-29,62.950001,63.860001,61.32,63.630001,671500,63.630001
2011-12-28,62.48,62.759998,61.41,61.73,730200,61.73
2011-12-27,63.599998,64.00,61.900002,62.869999,751600,62.869999
2011-12-23,64.150002,64.650002,63.400002,63.790001,842700,63.790001
2011-12-22,62.119999,64.360001,60.25,63.900002,1255600,63.900002
2011-12-21,64.370003,64.699997,61.32,62.560001,1133100,62.560001
2011-12-20,66.519997,66.519997,64.559998,64.919998,831800,64.919998
2011-12-19,65.360001,66.489998,64.25,64.940002,655300,64.940002
2011-12-16,66.379997,66.989998,63.919998,65.839996,2267700,65.839996
2011-12-15,66.300003,68.580002,65.470001,66.379997,907000,66.379997
2011-12-14,67.080002,67.910004,63.790001,65.949997,1285500,65.949997
2011-12-13,71.25,72.830002,66.519997,67.480003,1551900,67.480003
2011-12-12,70.129997,71.389999,66.50,71.290001,1723200,71.290001
2011-12-09,71.080002,72.199997,70.400002,71.889999,1193300,71.889999
2011-12-08,72.610001,74.720001,70.300003,70.940002,1378000,70.940002
2011-12-07,72.800003,74.940002,72.50,74.260002,1772800,74.260002
2011-12-06,72.50,74.32,72.00,73.199997,2955300,73.199997
2011-12-05,68.610001,70.199997,68.410004,69.949997,2023600,69.949997
2011-12-02,68.279999,69.730003,66.760002,67.889999,1472000,67.889999
2011-12-01,64.900002,68.25,63.560001,67.779999,1903100,67.779999
2011-11-30,60.650002,65.949997,60.09,65.93,3808300,65.93
2011-11-29,59.00,60.639999,55.98,59.07,3914100,59.07
2011-11-28,64.900002,64.949997,56.450001,60.00,4363600,60.00
2011-11-25,65.599998,66.199997,62.779999,63.080002,898500,63.080002
2011-11-23,67.760002,67.760002,64.099998,66.00,2469100,66.00
2011-11-22,69.50,70.199997,67.519997,68.690002,2081000,68.690002
2011-11-21,68.949997,70.00,66.00,70.00,6204200,70.00
2011-11-18,74.900002,74.900002,71.089996,72.00,3864100,72.00
2011-11-17,73.400002,76.709999,73.00,74.919998,5249200,74.919998
2011-11-16,74.00,74.339996,70.559998,71.559998,2230500,71.559998
2011-11-15,76.190002,76.50,71.889999,74.860001,2142700,74.860001
2011-11-14,79.00,80.080002,77.150002,78.489998,661000,78.489998
2011-11-11,78.00,80.760002,76.300003,79.010002,858900,79.010002
2011-11-10,76.519997,78.389999,74.529999,76.949997,771800,76.949997
2011-11-09,77.230003,77.800003,75.080002,75.82,626200,75.82
2011-11-08,79.779999,80.900002,77.739998,78.699997,574700,78.699997
2011-11-07,81.900002,81.900002,78.50,80.18,790800,80.18
2011-11-04,81.00,85.489998,77.379997,82.370003,2593600,82.370003
2011-11-03,86.220001,88.00,81.00,87.50,1837900,87.50
2011-11-02,91.00,91.330002,83.800003,84.50,804500,84.50
2011-11-01,88.199997,90.849998,85.599998,88.900002,626600,88.900002
2011-10-31,92.18,93.00,88.940002,89.900002,734200,89.900002
2011-10-28,87.230003,94.32,86.660004,93.93,1365100,93.93
2011-10-27,88.00,89.889999,86.230003,87.230003,645600,87.230003
2011-10-26,88.050003,88.300003,83.50,84.43,644300,84.43
2011-10-25,91.43,91.440002,86.57,86.839996,824600,86.839996
2011-10-24,87.50,95.00,87.00,92.410004,1268400,92.410004
2011-10-21,86.279999,90.889999,85.32,87.550003,774000,87.550003
2011-10-20,87.50,88.910004,83.75,86.07,484700,86.07
2011-10-19,85.699997,89.18,85.050003,87.129997,379500,87.129997
2011-10-18,84.50,89.459999,82.989998,87.620003,536100,87.620003
2011-10-17,88.779999,89.800003,84.150002,85.07,526400,85.07
2011-10-14,87.019997,92.610001,86.550003,90.309998,1209400,90.309998
2011-10-13,80.029999,86.800003,80.029999,86.220001,1234500,86.220001
2011-10-12,75.50,84.199997,75.370003,82.360001,1615700,82.360001
2011-10-11,76.650002,76.879997,74.809998,75.040001,679500,75.040001
2011-10-10,78.00,79.889999,75.00,77.150002,846000,77.150002
2011-10-07,77.419998,80.00,75.540001,76.480003,345100,76.480003
2011-10-06,75.190002,78.00,72.900002,77.43,331000,77.43
2011-10-05,76.00,76.790001,72.199997,75.690002,367500,75.690002
2011-10-04,75.610001,76.110001,70.75,75.589996,731300,75.589996
2011-10-03,76.150002,78.269997,74.019997,75.610001,511300,75.610001
2011-09-30,77.989998,82.00,76.00,78.080002,584500,78.080002
2011-09-29,80.610001,81.75,75.480003,79.610001,533200,79.610001
2011-09-28,80.379997,80.379997,76.50,77.300003,413700,77.300003
2011-09-27,81.50,82.00,78.139999,80.550003,463000,80.550003
2011-09-26,76.239998,79.00,72.139999,78.699997,480000,78.699997
2011-09-23,75.360001,77.769997,74.339996,75.389999,557600,75.389999
2011-09-22,76.150002,78.540001,75.120003,76.07,630200,76.07
2011-09-21,81.400002,81.760002,78.32,78.580002,448400,78.580002
2011-09-20,87.139999,87.50,79.800003,80.790001,576500,80.790001
2011-09-19,86.190002,86.860001,84.25,85.760002,538300,85.760002
2011-09-16,88.639999,88.639999,85.75,87.650002,423500,87.650002
2011-09-15,89.139999,89.989998,87.010002,87.580002,729000,87.580002
2011-09-14,87.290001,89.25,86.199997,87.550003,957700,87.550003
2011-09-13,82.699997,88.50,81.879997,87.379997,1244900,87.379997
2011-09-12,81.580002,84.410004,80.610001,82.779999,507400,82.779999
2011-09-09,83.660004,84.260002,80.349998,82.720001,513000,82.720001
2011-09-08,84.379997,87.00,83.00,84.519997,664300,84.519997
2011-09-07,82.669998,86.010002,82.00,85.470001,797300,85.470001
2011-09-06,78.660004,80.160004,77.169998,79.139999,411500,79.139999
2011-09-02,81.410004,82.50,79.18,80.269997,442800,80.269997
2011-09-01,84.529999,86.620003,83.00,83.580002,402300,83.580002
2011-08-31,89.050003,89.309998,82.379997,84.120003,780600,84.120003
2011-08-30,81.290001,88.50,80.730003,87.489998,1405500,87.489998
2011-08-29,76.769997,82.599998,75.889999,82.540001,958200,82.540001
2011-08-26,70.07,77.43,70.07,74.610001,1006700,74.610001
2011-08-25,75.970001,75.980003,70.040001,71.269997,737500,71.269997
2011-08-24,78.599998,79.709999,74.00,74.150002,1056300,74.150002
2011-08-23,75.769997,78.910004,75.010002,78.620003,520300,78.620003
2011-08-22,82.739998,82.75,73.199997,74.949997,999500,74.949997
2011-08-19,76.760002,83.50,75.889999,79.029999,822100,79.029999
2011-08-18,77.639999,79.559998,76.00,78.830002,941300,78.830002
2011-08-17,85.00,85.610001,78.779999,81.75,1295300,81.75
2011-08-16,89.879997,89.900002,82.839996,83.529999,1355000,83.529999
2011-08-15,91.769997,93.580002,88.330002,90.480003,681400,90.480003
2011-08-12,91.410004,93.209999,89.510002,91.220001,801600,91.220001
2011-08-11,86.290001,89.68,85.730003,88.400002,985000,88.400002
2011-08-10,82.75,88.00,80.00,84.910004,1260300,84.910004
