Date,Open,High,Low,Close,Volume,Adj Close
2011-01-26,105.980003,108.57,105.760002,107.949997,5540400,107.949997
2011-01-25,104.510002,107.550003,104.400002,105.889999,6044200,105.889999
2011-01-24,105.419998,106.449997,101.43,106.360001,9730200,106.360001
2011-01-21,106.870003,107.809998,104.900002,105.099998,7161800,105.099998
2011-01-20,106.080002,106.760002,104.370003,105.660004,8062700,105.660004
2011-01-19,108.00,108.959999,106.660004,107.309998,6534300,107.309998
2011-01-18,107.330002,109.25,106.760002,108.150002,5913500,108.150002
2011-01-14,106.370003,107.800003,105.839996,107.730003,4862500,107.730003
2011-01-13,105.25,107.949997,105.230003,106.25,7241100,106.25
2011-01-12,106.800003,106.800003,105.18,105.93,4236200,105.93
2011-01-11,106.50,107.379997,105.370003,106.279999,5371900,106.279999
2011-01-10,105.769997,106.639999,104.910004,105.980003,6001300,105.980003
2011-01-07,105.019997,107.110001,104.379997,106.949997,9014200,106.949997
2011-01-06,105.040001,106.160004,103.519997,105.160004,8623200,105.160004
2011-01-05,100.50,104.660004,100.110001,104.629997,8647100,104.629997
2011-01-04,100.00,101.410004,99.510002,100.970001,7197600,100.970001
2011-01-03,97.949997,100.459999,97.580002,99.730003,7421700,99.730003
2010-12-31,98.00,98.239998,96.529999,96.529999,4206400,96.529999
2010-12-30,99.029999,99.150002,98.120003,98.209999,3028800,98.209999
2010-12-29,99.279999,99.639999,98.699997,99.110001,3016500,99.110001
2010-12-28,99.25,100.129997,98.360001,98.709999,5059700,98.709999
2010-12-27,98.690002,100.199997,97.870003,100.129997,5513100,100.129997
2010-12-23,99.860001,100.459999,99.25,100.160004,3535300,100.160004
2010-12-22,101.089996,101.93,99.690002,100.50,5165000,100.50
2010-12-21,99.129997,101.50,99.010002,101.25,8032300,101.25
2010-12-20,99.099998,99.199997,94.330002,98.790001,13374500,98.790001
2010-12-17,100.040001,100.470001,97.940002,98.739998,10656800,98.739998
2010-12-16,99.889999,99.889999,97.349998,98.309998,15228900,98.309998
2010-12-15,106.029999,107.440002,99.82,100.199997,21103200,100.199997
2010-12-14,108.510002,108.739998,106.00,106.620003,7123200,106.620003
2010-12-13,108.190002,110.379997,108.029999,108.309998,7767600,108.309998
2010-12-10,107.75,108.57,107.18,107.860001,5679500,107.860001
2010-12-09,108.400002,109.00,107.110001,108.07,5731600,108.07
2010-12-08,110.150002,110.150002,107.660004,108.07,5769800,108.07
2010-12-07,111.980003,112.080002,109.629997,109.68,7131700,109.68
2010-12-06,110.010002,111.720001,109.010002,110.230003,10705500,110.230003
2010-12-03,105.50,109.870003,105.339996,109.230003,9362600,109.230003
2010-12-02,107.010002,108.300003,105.769997,106.370003,7907800,106.370003
2010-12-01,107.839996,107.919998,105.940002,106.809998,6835400,106.809998
2010-11-30,106.860001,107.199997,104.379997,105.050003,9373400,105.050003
2010-11-29,109.510002,110.639999,106.860001,107.379997,8795800,107.379997
2010-11-26,107.860001,109.660004,107.550003,109.370003,4500700,109.370003
2010-11-24,107.959999,109.50,107.760002,109.00,7178100,109.00
2010-11-23,106.690002,107.669998,105.330002,106.309998,7744500,106.309998
2010-11-22,108.900002,109.610001,106.510002,108.870003,8068700,108.870003
2010-11-19,107.809998,109.18,106.580002,108.589996,7503400,108.589996
2010-11-18,109.669998,110.50,107.269997,108.139999,10180700,108.139999
2010-11-17,104.360001,108.440002,104.010002,106.919998,11242000,106.919998
2010-11-16,108.00,109.169998,103.110001,103.599998,16550500,103.599998
2010-11-15,110.150002,111.18,108.419998,108.800003,6233600,108.800003
2010-11-12,112.970001,114.300003,107.809998,110.639999,15511400,110.639999
2010-11-11,110.209999,115.040001,109.449997,114.099998,15478600,114.099998
2010-11-10,109.099998,111.760002,108.25,111.690002,8880300,111.690002
2010-11-09,110.949997,111.00,108.50,109.190002,6974100,109.190002
2010-11-08,108.220001,111.230003,108.150002,110.400002,7340300,110.400002
2010-11-05,110.029999,110.50,108.370003,108.800003,8387500,108.800003
2010-11-04,111.860001,112.550003,107.099998,110.059998,13959800,110.059998
2010-11-03,109.68,110.870003,109.00,110.650002,7566300,110.650002
2010-11-02,108.400002,109.940002,107.400002,109.550003,10307600,109.550003
2010-11-01,111.760002,111.830002,106.849998,107.150002,12219400,107.150002
2010-10-29,111.330002,111.970001,109.449997,110.010002,8427400,110.010002
2010-10-28,113.529999,113.779999,111.169998,112.169998,7022100,112.169998
2010-10-27,112.830002,113.459999,110.629997,112.870003,10176100,112.870003
2010-10-26,108.870003,113.360001,108.790001,112.620003,15244900,112.620003
2010-10-25,109.32,110.050003,107.599998,109.75,14689600,109.75
2010-10-22,105.360001,109.339996,104.849998,107.279999,31742200,107.279999
2010-10-21,102.010002,102.779999,100.50,102.480003,19832700,102.480003
2010-10-20,101.860001,102.129997,99.50,100.010002,12266100,100.010002
2010-10-19,101.989998,103.50,99.099998,100.82,16226700,100.82
2010-10-18,99.00,105.580002,98.699997,103.400002,24254300,103.400002
2010-10-15,101.389999,101.489998,98.550003,98.660004,15108000,98.660004
2010-10-14,100.010002,100.059998,97.410004,98.199997,9249700,98.199997
2010-10-13,101.50,102.389999,99.209999,99.949997,11515300,99.949997
2010-10-12,99.300003,100.220001,97.610001,99.620003,9738400,99.620003
2010-10-11,99.260002,101.830002,99.010002,99.739998,8841600,99.739998
2010-10-08,99.25,99.540001,96.169998,98.620003,11292200,98.620003
2010-10-07,100.449997,100.449997,97.50,98.489998,11330200,98.489998
2010-10-06,102.949997,103.040001,97.639999,98.400002,17634300,98.400002
2010-10-05,98.040001,102.949997,97.610001,102.699997,13751500,102.699997
2010-10-04,98.25,99.379997,95.120003,96.220001,13431900,96.220001
2010-10-01,103.459999,103.50,98.68,98.800003,13827200,98.800003
2010-09-30,104.029999,104.940002,99.879997,102.620003,12909500,102.620003
2010-09-29,102.650002,104.00,101.769997,103.720001,11551800,103.720001
2010-09-28,105.50,107.190002,99.849998,102.040001,22835600,102.040001
2010-09-27,99.599998,104.389999,99.449997,103.82,20994200,103.82
2010-09-24,97.07,98.129997,95.760002,97.830002,14033400,97.830002
2010-09-23,91.089996,95.169998,90.589996,95.029999,14886400,95.029999
2010-09-22,91.019997,91.980003,90.32,91.809998,6206300,91.809998
2010-09-21,90.00,92.309998,89.599998,91.190002,13472600,91.190002
2010-09-20,86.059998,90.00,85.860001,89.870003,13065300,89.870003
2010-09-17,86.699997,86.699997,85.459999,85.730003,6452100,85.730003
2010-09-16,86.110001,86.300003,85.25,86.089996,4614500,86.089996
2010-09-15,85.910004,86.860001,85.510002,86.300003,4932000,86.300003
2010-09-14,85.860001,87.419998,85.800003,86.330002,6565800,86.330002
2010-09-13,85.129997,86.50,85.129997,86.260002,8757700,86.260002
2010-09-10,84.169998,84.330002,83.25,84.330002,3991100,84.330002
2010-09-09,85.230003,85.550003,83.290001,83.830002,6157600,83.830002
2010-09-08,82.970001,84.43,82.889999,84.190002,6490800,84.190002
2010-09-07,84.099998,84.589996,82.160004,82.269997,6771200,82.269997
2010-09-03,84.010002,84.580002,83.25,84.300003,7335800,84.300003
2010-09-02,82.00,83.400002,81.620003,82.610001,5593100,82.610001
2010-09-01,80.440002,82.550003,79.900002,81.839996,8954500,81.839996
2010-08-31,76.699997,78.940002,76.040001,78.43,7701700,78.43
2010-08-30,79.790001,80.599998,77.190002,77.239998,6741300,77.239998
2010-08-27,76.870003,79.68,76.080002,79.370003,7554500,79.370003
2010-08-26,79.400002,79.43,76.589996,76.599998,6350800,76.599998
2010-08-25,76.410004,78.550003,76.00,78.300003,7715300,78.300003
2010-08-24,77.739998,78.879997,76.82,77.339996,9577400,77.339996
2010-08-23,81.220001,81.389999,79.239998,79.370003,10254100,79.370003
2010-08-20,80.610001,82.690002,80.400002,82.169998,7904900,82.169998
2010-08-19,82.550003,83.300003,81.010002,81.190002,8077800,81.190002
2010-08-18,84.660004,84.800003,82.800003,82.919998,7654500,82.919998
2010-08-17,85.769997,86.050003,84.300003,84.43,7173200,84.43
2010-08-16,82.309998,85.269997,82.110001,84.349998,7411800,84.349998
2010-08-13,82.760002,83.50,82.040001,82.830002,6509900,82.830002
2010-08-12,81.849998,84.110001,80.099998,82.650002,12296600,82.650002
2010-08-11,85.75,86.349998,83.440002,84.230003,11797200,84.230003
2010-08-10,86.510002,88.32,85.620003,87.870003,9241200,87.870003
2010-08-09,87.449997,88.00,86.699997,87.559998,8792800,87.559998
2010-08-06,84.639999,86.599998,84.330002,86.529999,8692300,86.529999
2010-08-05,86.260002,86.459999,84.849998,85.57,8026600,85.57
2010-08-04,85.410004,86.910004,85.07,86.599998,11704500,86.599998
2010-08-03,84.620003,85.349998,82.800003,84.790001,10146900,84.790001
2010-08-02,83.029999,84.980003,82.900002,84.599998,13600000,84.599998
2010-07-30,79.400002,81.550003,78.300003,81.410004,12327800,81.410004
2010-07-29,80.089996,80.459999,77.639999,79.199997,9387900,79.199997
2010-07-28,80.779999,81.18,78.879997,79.400002,7746700,79.400002
2010-07-27,80.730003,81.989998,80.110001,81.07,10737400,81.07
2010-07-26,78.870003,80.870003,78.300003,80.370003,13939300,80.370003
2010-07-23,75.400002,78.220001,74.50,78.059998,13308300,78.059998
2010-07-22,76.379997,76.459999,72.300003,74.449997,19747500,74.449997
2010-07-21,74.980003,76.580002,73.00,73.309998,18796800,73.309998
2010-07-20,71.260002,74.230003,70.75,74.040001,9721000,74.040001
2010-07-19,71.669998,73.389999,70.379997,72.900002,15400600,72.900002
2010-07-16,75.230003,75.699997,73.290001,73.529999,10384900,73.529999
2010-07-15,75.010002,75.860001,74.110001,75.639999,8528600,75.639999
2010-07-14,75.139999,75.480003,73.989998,75.029999,9501900,75.029999
2010-07-13,72.160004,74.800003,71.389999,74.379997,13455900,74.379997
2010-07-12,70.68,71.779999,70.349998,70.730003,8280100,70.730003
2010-07-09,70.199997,71.839996,70.080002,71.199997,14945000,71.199997
2010-07-08,73.300003,73.75,71.099998,72.43,11403400,72.43
2010-07-07,67.519997,72.440002,67.25,72.370003,12808300,72.370003
2010-07-06,69.199997,70.059998,66.849998,67.449997,9658200,67.449997
2010-07-02,69.379997,69.410004,67.160004,67.550003,6293500,67.550003
2010-07-01,69.349998,69.879997,65.900002,68.550003,11540100,68.550003
2010-06-30,67.980003,70.349998,67.68,68.080002,15191200,68.080002
2010-06-29,71.860001,72.879997,66.440002,67.57,24171900,67.57
2010-06-28,76.010002,76.470001,74.25,74.440002,7552300,74.440002
2010-06-25,74.260002,76.279999,73.389999,76.099998,8867700,76.099998
2010-06-24,75.900002,75.910004,73.519997,73.800003,10590200,73.800003
2010-06-23,75.93,76.620003,74.25,76.190002,9863600,76.190002
2010-06-22,77.419998,77.519997,75.07,75.68,12274500,75.68
2010-06-21,77.089996,78.589996,75.650002,76.360001,20528300,76.360001
2010-06-18,72.370003,74.879997,71.599998,74.089996,12006300,74.089996
2010-06-17,75.330002,75.349998,71.919998,72.470001,11769400,72.470001
2010-06-16,74.940002,76.730003,74.419998,74.809998,9775100,74.809998
2010-06-15,73.50,75.400002,73.199997,75.370003,8277700,75.370003
2010-06-14,74.230003,74.949997,72.800003,72.93,8254300,72.93
2010-06-11,71.440002,73.349998,71.220001,72.849998,8567800,72.849998
2010-06-10,69.139999,72.720001,68.419998,72.629997,15011000,72.629997
2010-06-09,72.300003,72.339996,66.849998,67.400002,14883600,67.400002
2010-06-08,71.029999,71.720001,68.709999,70.489998,10859800,70.489998
2010-06-07,74.040001,74.230003,69.230003,69.809998,10300400,69.809998
2010-06-04,75.599998,76.239998,73.150002,73.199997,9111200,73.199997
2010-06-03,77.32,77.970001,74.919998,76.660004,14220800,76.660004
2010-06-02,74.660004,76.00,73.370003,75.980003,9430700,75.980003
2010-06-01,72.849998,75.599998,72.129997,73.559998,11877200,73.559998
2010-05-28,74.199997,74.199997,72.120003,73.209999,10411000,73.209999
2010-05-27,70.489998,73.510002,69.559998,73.50,14046900,73.50
2010-05-26,71.760002,72.099998,67.57,67.589996,12458900,67.589996
2010-05-25,67.18,69.459999,66.43,69.080002,15889000,69.080002
2010-05-24,72.449997,73.349998,70.940002,71.00,10656700,71.00
2010-05-21,66.18,71.629997,66.029999,70.849998,20711800,70.849998
2010-05-20,67.639999,69.620003,66.82,67.580002,15770500,67.580002
2010-05-19,70.199997,71.980003,68.360001,70.129997,13591500,70.129997
2010-05-18,74.720001,75.25,71.419998,71.57,12508000,71.57
2010-05-17,74.139999,75.099998,71.639999,73.18,15382100,73.18
2010-05-14,73.919998,74.809998,72.279999,73.980003,19574000,73.980003
2010-05-13,80.919998,82.290001,75.00,75.639999,58873900,75.639999
2010-05-12,74.260002,78.360001,72.82,78.209999,41843500,78.209999
2010-05-11,684.980011,716.669998,681.220016,714.169998,20933000,71.417
2010-05-10,667.450027,694.789963,667.440033,694.779968,17210000,69.477997
2010-05-07,666.89003,671.230011,630.00,639.490013,17058000,63.949001
2010-05-06,685.189972,694.599991,625.00,668.02002,17337000,66.802002
2010-05-05,685.490036,698.880005,671.539993,689.530029,14361000,68.953003
2010-05-04,702.11998,703.000031,686.549988,693.000031,12904000,69.300003
2010-05-03,696.969986,711.999969,695.009995,708.990021,10427000,70.899002
2010-04-30,708.499985,716.449966,687.679977,688.960037,14952000,68.896004
2010-04-29,707.959976,718.000031,700.999985,709.869995,36906000,70.987
2010-04-28,626.189995,627.890015,620.00,621.380005,16107000,62.138
2010-04-27,631.959991,632.000008,615.499992,620.110016,12931000,62.011002
2010-04-26,648.249969,651.500015,637.140007,640.849991,9019000,64.084999
2010-04-23,642.450027,647.770004,640.709991,645.759964,8498000,64.575996
2010-04-22,625.00,641.930008,623.250008,640.039978,8248000,64.003998
2010-04-21,636.259995,636.790009,625.00,629.970016,8803000,62.997002
2010-04-20,620.820007,635.839996,619.850006,635.839996,14522000,63.584
2010-04-19,627.280006,630.740013,602.200012,613.499985,19733000,61.349998
2010-04-16,643.450012,645.00,630.050011,632.369995,16046000,63.237
2010-04-15,639.440002,650.00,638.230019,648.960037,17097000,64.896004
2010-04-14,631.279984,639.599991,630.00,637.659988,13636000,63.765999
2010-04-13,627.43,630.400009,623.540001,626.660004,8849000,62.666
2010-04-12,625.569992,629.500008,622.000008,626.160011,6534000,62.616001
2010-04-09,622.319984,627.43,620.159988,625.470009,10592000,62.547001
2010-04-08,615.680008,622.750015,611.469994,619.850006,10568000,61.985001
2010-04-07,618.55999,627.550011,615.960007,617.739983,14933000,61.773998
2010-04-06,598.320007,619.410019,596.749992,619.410019,16733000,61.941002
2010-04-05,602.299995,604.500008,597.000008,601.300011,6731000,60.130001
2010-04-01,603.660011,603.660011,597.50,600.00,10333000,60.00
2010-03-31,595.449982,598.499985,592.999992,597.000008,6595000,59.700001
2010-03-30,602.540016,607.150002,596.199989,598.199997,9723000,59.82
2010-03-29,597.369995,607.410011,595.029984,603.499985,9267000,60.349998
2010-03-26,588.48999,598.460007,585.250015,596.37001,13638000,59.637001
2010-03-25,612.130013,613.499985,590.670013,591.980019,25624000,59.198002
2010-03-24,595.859985,613.440018,595.00,608.499985,32518000,60.849998
2010-03-23,591.010017,603.190002,587.50,594.87999,36701000,59.487999
2010-03-22,570.429993,585.789986,564.000015,579.720001,32499000,57.972
2010-03-19,569.650002,583.800011,568.499985,569.650002,18971000,56.965
2010-03-18,565.07,570.00,560.760002,564.659996,9865000,56.466
2010-03-17,575.279999,577.989998,564.000015,566.949997,14765000,56.695
2010-03-16,582.080002,587.999992,571.529999,573.160019,24322000,57.316002
2010-03-15,570.480003,628.499985,563.199997,576.839981,52023000,57.683998
2010-03-12,558.499985,559.469986,549.760017,550.239983,14479000,55.023998
2010-03-11,548.48999,556.37001,545.379982,554.099998,16120000,55.41
2010-03-10,542.080002,551.500015,541.549988,549.169998,16692000,54.917
2010-03-09,533.400002,544.329987,533.349991,539.099998,15209000,53.91
2010-03-08,523.769989,536.629982,522.169991,534.329987,14640000,53.432999
2010-03-05,519.900017,524.980011,515.779991,520.750008,12167000,52.075001
2010-03-04,517.999992,525.00,514.87999,523.779984,8266000,52.377998
2010-03-03,514.650002,518.069992,512.509995,517.019997,7366000,51.702
2010-03-02,524.469986,524.790001,515.379982,518.880005,9973000,51.888
2010-03-01,520.089989,523.250008,515.670013,522.910004,10265000,52.291
2010-02-26,509.73999,518.689995,508.269997,518.68,10963000,51.868
2010-02-25,502.210007,508.87001,495.349998,508.87001,9821000,50.887001
2010-02-24,501.949997,506.500015,498.590012,505.470009,8698000,50.547001
2010-02-23,503.479996,507.099991,497.999992,501.699982,11454000,50.169998
2010-02-22,501.529999,509.659996,501.160011,507.150002,16393000,50.715
2010-02-19,496.860008,500.349998,493.600006,500.149994,11400000,50.014999
2010-02-18,487.490005,498.880005,486.110001,497.599983,11542000,49.759998
2010-02-17,488.959999,489.01001,484.959984,487.519989,6157000,48.751999
2010-02-16,492.50,493.959999,486.850014,489.469986,12051000,48.946999
2010-02-12,482.999992,489.269981,482.519989,487.999992,12157000,48.799999
2010-02-11,481.800003,489.269981,481.559982,487.459984,21930000,48.745998
2010-02-10,471.879997,482.939987,465.009995,482.130013,56471000,48.213001
2010-02-09,447.30999,449.049988,432.389984,435.009995,28057000,43.500999
2010-02-08,445.919991,452.900009,441.710014,443.230019,11812000,44.323002
2010-02-05,443.009987,449.239998,439.150009,448.800011,17787000,44.880001
2010-02-04,444.070015,448.460007,437.900009,440.859985,15422000,44.085999
2010-02-03,437.480011,450.98999,435.00,449.780006,30605000,44.978001
2010-02-02,428.450012,428.499985,423.100014,426.18,9851000,42.618
2010-02-01,417.779999,429.790001,416.809998,425.680008,16950000,42.568001
2010-01-29,420.12001,423.989983,406.730003,411.710014,12734000,41.171001
2010-01-28,427.400017,429.000015,417.019997,417.849998,10451000,41.785
2010-01-27,422.709999,425.690002,416.100006,424.360008,14334000,42.436001
2010-01-26,414.599991,423.600006,409.210014,419.379997,13982000,41.938
2010-01-25,420.929985,424.000015,413.100014,415.159988,10405000,41.515999
2010-01-22,431.809998,432.000008,415.00,416.899986,23878000,41.689999
2010-01-21,437.639999,442.999992,434.020004,439.970016,12017000,43.997002
2010-01-20,433.68,447.290001,433.380013,439.669991,18411000,43.966999
2010-01-19,450.00,452.019997,429.090004,440.839996,55308000,44.084
2010-01-15,462.900009,470.250015,458.580017,467.680016,46440000,46.768002
2010-01-14,440.600014,467.949982,434.350014,464.230003,60247000,46.423
2010-01-13,442.719994,443.199997,424.970016,439.480019,120699000,43.948002
2010-01-12,394.129982,395.719986,384.659996,386.489983,30952000,38.648998
2010-01-11,405.769997,407.109985,397.799988,400.569992,12211000,40.056999
2010-01-08,400.029984,407.999992,395.999985,404.269981,16701000,40.426998
2010-01-07,410.400009,411.549988,402.050018,404.630013,14326000,40.463001
2010-01-06,419.000015,420.099983,409.290009,412.50,23432000,41.25
2010-01-05,410.540009,412.000008,402.439995,405.900002,15720000,40.59
2010-01-04,415.979996,417.000008,407.799988,410.029984,13461000,41.002998
2009-12-31,417.709999,419.000015,410.400009,411.230011,6715000,41.123001
2009-12-30,416.879997,419.900017,414.249992,416.230011,7273000,41.623001
2009-12-29,426.489983,426.749992,418.100014,419.630013,7871000,41.963001
2009-12-28,418.499985,426.44001,417.669983,424.290009,11083000,42.429001
2009-12-24,415.900002,421.809998,414.150009,415.98999,7955000,41.598999
2009-12-23,400.139999,414.970016,400.019989,414.199982,13626000,41.419998
2009-12-22,408.510017,410.499992,394.560013,398.810005,16771000,39.881001
2009-12-21,415.209999,417.879982,405.690002,407.37999,11352000,40.737999
2009-12-18,417.200012,419.570007,411.290016,414.399986,13502000,41.439999
2009-12-17,422.159996,425.099983,414.970016,415.839996,13356000,41.584
2009-12-16,426.300011,429.179993,423.520012,426.259995,7677000,42.625999
2009-12-15,422.459984,429.799995,421.699982,424.000015,10578000,42.400002
2009-12-14,420.250015,424.959984,416.37001,424.510002,7745000,42.451
2009-12-11,424.580002,424.970016,417.000008,418.100014,6951000,41.810001
2009-12-10,427.229996,428.849983,422.000008,422.319984,9153000,42.231998
2009-12-09,418.989983,426.669998,415.099983,426.459999,12395000,42.646
2009-12-08,417.210007,424.150009,416.110001,418.839989,10836000,41.883999
2009-12-07,423.989983,425.670013,418.079987,420.999985,12661000,42.099998
2009-12-04,432.709999,435.449982,422.050018,425.320015,15838000,42.532001
2009-12-03,434.560013,438.479996,426.679993,427.890015,11824000,42.789001
2009-12-02,436.339989,440.999985,433.339996,434.720001,13242000,43.472
2009-12-01,438.62999,439.500008,432.62001,435.550003,14342000,43.555
2009-11-30,435.12001,437.739983,428.639984,433.740005,18885000,43.374001
2009-11-27,426.44001,441.500015,425.550003,439.720001,13380000,43.972
2009-11-25,438.330002,443.250008,437.070007,442.179985,12248000,44.217999
2009-11-24,435.499992,437.299995,429.000015,435.540009,12135000,43.554001
2009-11-23,433.880005,439.87999,433.160019,439.000015,14281000,43.900002
2009-11-20,424.160004,427.789993,421.769981,427.589989,11138000,42.758999
2009-11-19,431.25,431.940002,423.180008,428.009987,14170000,42.800999
2009-11-18,440.480003,440.98999,431.18,435.12001,17062000,43.512001
2009-11-17,436.049995,442.859993,435.649986,441.500015,12969000,44.150002
2009-11-16,437.299995,442.630005,434.049988,438.320007,16824000,43.832001
2009-11-13,428.989983,432.50,424.309998,432.50,12237000,43.25
2009-11-12,427.999992,433.899994,424.300003,427.150002,16087000,42.715
2009-11-11,431.879997,438.380013,423.110008,430.509987,21533000,43.050999
2009-11-10,425.499992,428.880005,421.749992,428.120003,14840000,42.812
2009-11-09,415.999985,425.880013,414.379997,425.870018,26083000,42.587002
2009-11-06,390.559998,410.540009,390.009995,409.73999,26370000,40.973999
2009-11-05,389.519997,397.37999,388.730011,396.230011,18675000,39.623001
2009-11-04,385.98999,392.000008,385.00,386.37001,15832000,38.637001
2009-11-03,370.410004,384.519997,369.119987,383.040009,14407000,38.304001
2009-11-02,379.500008,380.499992,370.00,375.449982,21916000,37.544998
2009-10-30,391.769981,398.909988,376.800003,377.919998,26622000,37.792
2009-10-29,395.719986,400.880013,389.109993,393.400002,25070000,39.34
2009-10-28,383.670006,399.370003,383.359985,396.829987,47793000,39.682999
2009-10-27,355.709991,388.199997,353.030014,383.660011,107476000,38.366001
2009-10-26,438.899994,439.900017,424.550018,432.970009,35820000,43.297001
2009-10-23,422.330017,437.50,418.499985,435.309982,32581000,43.530998
2009-10-22,404.01001,416.160011,403.419991,415.600014,12689000,41.560001
2009-10-21,404.570007,416.500015,404.570007,405.919991,13733000,40.591999
2009-10-20,414.239998,418.860016,404.230003,408.720016,19053000,40.872002
2009-10-19,396.669998,412.980003,392.299995,411.020012,20990000,41.102001
2009-10-16,401.780014,403.810005,395.449982,395.789986,16325000,39.578999
2009-10-15,409.039993,412.169991,398.880005,399.900017,22707000,39.990002
2009-10-14,413.720016,416.980019,405.900002,410.180016,18231000,41.018002
2009-10-13,412.999992,414.700012,404.370003,407.50,27336000,40.75
2009-10-12,423.419991,426.349983,410.690002,413.48999,27698000,41.348999
2009-10-09,418.889999,428.699989,415.489998,427.070007,26958000,42.707001
2009-10-08,417.340012,419.889984,410.279999,412.669983,22866000,41.266998
2009-10-07,399.020004,414.650002,399.020004,413.800011,27641000,41.380001
2009-10-06,386.209984,401.189995,386.150017,400.999985,32223000,40.099998
2009-10-05,378.950005,382.999992,376.969986,381.889992,10797000,38.188999
2009-10-02,369.469986,382.999992,365.999985,375.209999,14286000,37.521
2009-10-01,390.730019,392.939987,371.489983,372.019997,26248000,37.202
2009-09-30,395.009995,396.689987,383.849983,391.049995,18103000,39.105
2009-09-29,394.500008,397.439995,390.099983,394.420013,11499000,39.442001
2009-09-28,390.279999,397.999992,387.999992,396.049995,11319000,39.605
2009-09-25,386.259995,392.080002,382.179985,387.560005,15607000,38.756001
2009-09-24,396.759987,397.999992,376.300011,390.229988,28717000,39.022999
2009-09-23,399.140015,403.600006,394.000015,394.949989,14190000,39.494999
2009-09-22,405.740013,406.879997,395.00,396.290016,16107000,39.629002
2009-09-21,395.999985,400.999985,389.889984,400.250015,13974000,40.025002
2009-09-18,400.600014,401.599998,396.25,399.980011,13849000,39.998001
2009-09-17,402.319984,407.999992,396.18,399.189987,22191000,39.918999
2009-09-16,401.399994,404.290009,398.149986,402.910004,26755000,40.291
2009-09-15,383.499985,397.999992,381.500015,397.529984,36437000,39.752998
2009-09-14,373.979988,379.669991,370.750008,379.500008,17682000,37.950001
2009-09-11,378.030014,378.660011,367.000008,369.949989,16784000,36.994999
2009-09-10,365.060005,372.529984,363.279991,372.449989,20722000,37.244999
2009-09-09,357.820015,364.379997,355.999985,363.600006,20127000,36.360001
2009-09-08,350.499992,359.199982,350.00,357.150002,24444000,35.715
2009-09-04,329.480019,344.900017,326.549988,343.269997,20791000,34.327
2009-09-03,331.209984,331.209984,325.00,329.480019,9559000,32.948002
2009-09-02,317.040005,327.840004,316.499996,324.860001,18905000,32.486
2009-09-01,327.910004,338.699989,316.490002,318.759995,24309000,31.875999
2009-08-31,331.699982,332.649994,326.349983,330.060005,13299000,33.006001
2009-08-28,344.749985,346.599998,336.660004,339.529991,10956000,33.952999
2009-08-27,344.179993,344.900017,335.270004,340.099983,9873000,34.009998
2009-08-26,346.549988,348.120003,340.040016,343.720016,10538000,34.372002
2009-08-25,348.48999,350.00,345.19001,347.820015,11129000,34.782001
2009-08-24,347.999992,352.999992,344.000015,345.00,13329000,34.50
2009-08-21,343.100014,347.709999,339.449997,345.00,15765000,34.50
2009-08-20,335.419998,339.669991,334.449997,339.249992,13844000,33.924999
2009-08-19,320.089989,331.980019,318.509998,330.779991,19468000,33.077999
2009-08-18,323.969994,329.630013,321.199989,327.400017,15576000,32.740002
2009-08-17,325.099983,327.480011,319.699993,321.559982,21478000,32.155998
2009-08-14,345.270004,346.139984,337.060013,339.580002,14314000,33.958
2009-08-13,352.809982,354.199982,344.049988,347.220001,11474000,34.722
2009-08-12,345.880013,350.740013,345.00,348.62999,10810000,34.862999
2009-08-11,349.570007,351.899986,343.209991,345.830002,10619000,34.583
2009-08-10,348.899994,354.550018,346.51001,351.879997,12677000,35.188
2009-08-07,346.980019,350.00,343.009987,347.039986,14179000,34.703999
2009-08-06,350.00,350.559998,341.119995,341.279984,13372000,34.127998
2009-08-05,353.969994,353.989983,342.389984,347.000008,11657000,34.700001
2009-08-04,352.999992,357.789993,348.079987,351.44001,12453000,35.144001
2009-08-03,354.620018,360.009995,352.700005,354.449997,13811000,35.445
2009-07-31,351.800003,355.400009,346.269989,348.139992,11583000,34.813999
2009-07-30,352.290001,357.50,349.990005,351.800003,17665000,35.18
2009-07-29,346.010017,349.490013,341.640015,344.510002,12149000,34.451
2009-07-28,354.300003,357.900009,349.020004,351.110001,18122000,35.111
2009-07-27,360.12001,368.48999,352.830009,356.819992,28557000,35.681999
2009-07-24,339.900017,363.300018,338.079987,358.100014,48845000,35.810001
2009-07-23,325.999985,335.600014,325.719986,332.639999,22107000,33.264
2009-07-22,330.00,330.769997,321.809998,324.560013,21020000,32.456001
2009-07-21,337.879982,338.720016,326.419983,332.080002,24317000,33.208
2009-07-20,318.500004,338.199997,317.000008,336.240005,30884000,33.624001
2009-07-17,320.870018,323.689995,316.210003,321.599998,17083000,32.16
2009-07-16,316.77,325.600014,316.000004,322.50,31330000,32.25
2009-07-15,302.999992,318.789997,302.50,315.809994,31520000,31.580999
2009-07-14,292.709999,299.839993,291.110001,299.050007,18172000,29.905001
2009-07-13,286.149998,290.900002,279.950008,290.629997,16307000,29.063
2009-07-10,280.209999,286.569996,280.020008,284.239998,15672000,28.424
2009-07-09,279.290009,286.000004,270.629997,281.749992,21942000,28.174999
2009-07-08,278.110008,281.030006,268.029995,274.880009,23645000,27.488001
2009-07-07,284.93,286.959991,275.680008,276.149998,13447000,27.615
2009-07-06,288.050003,288.999996,278.320007,285.809994,17880000,28.580999
